0.849258	0.7449987	0.9246226	0.7473908	0.7637536	0.8647517	0.8511364	0.9192051	0.920223	0.9710667	0.7830874	0.8517984	0.912049	0.971241	0.9310691	0.9650345	0.9361229	0.7433386	0.7743555	0.8490477	0.7779057	0.8202522	0.970544	0.9692096	0.9666727	0.9637089	0.9471016	0.9706341	0.9715388	0.9673064	0.9687226	0.9783082	0.9659059	0.9675955	0.9688495	0.9802457	0.9611299	0.966241	0.9721536	0.9606092	0.9692316	0.9576944	0.966726	0.9688599	0.1154125	0.001845275	0.2031234	0.06104699	0.05087413	0.03988611	0.02451611	0.1452854	0.2040354	0.5793879	0.005328207	0.04497543	0.2272270	0.4791067	0.442035	0.6391359	0.3312455	0.04289142	0.00481808	0.1186506	0.002144455	0.006278161	0.0417901	0.08403432	0.2242891	0.04711102	0.1176222	0.1556172	0.1418883	0.2023895	0.1479799	0.09249386	0.1167333	0.1385639	0.0774745	0.2265669	0.04325823	0.2889655	0.0767272	0.07142876	0.09785097	0.1205260	0.1195339	0.1432564	0.00935786	0.001392642	0.006005976	0.005452076	0.003981519	0.01938132	0.0004082457	0.0004332417	0.0139586	0.01478692	0.001906486	0.005605196	0.001193822	0.02455474	0.0001044001	0.01842408	0.0007150744	0.004271047	0.0005291175	0.007169898	0.05197612	0.004326444	0.9656295	0.1630334	0.1202160	0.009469935	0.001216824	0.2766735	0.03527443	0.0182906	0.0001360756
0.8509028	0.7620163	0.9064193	0.7486043	0.7877454	0.8705749	0.8893944	0.9482329	0.9617783	0.9734382	0.8681832	0.881372	0.9349921	0.9673193	0.9409758	0.9821452	0.904471	0.7616405	0.7236574	0.8924864	0.7324128	0.8544728	0.9735036	0.974383	0.9789724	0.9806969	0.975574	0.9730211	0.9830273	0.9807363	0.9807326	0.9801772	0.9732094	0.9790786	0.9772522	0.9711892	0.9862911	0.9827377	0.9845576	0.9838703	0.9831223	0.9823849	0.973357	0.9819451	0.02326681	0.01771036	0.004069772	0.004284454	0.02612818	0.01528175	0.02206198	0.2396178	0.467272	0.613119	0.1155160	0.1180849	0.04789169	0.8746904	0.01286861	0.9172414	0.0077574	0.0002775108	0.0001509664	0.01792626	0.01810922	0.02262548	0.1333915	0.06277908	0.2063743	0.05307033	0.06031733	0.1739874	0.1195754	0.1121530	0.03624983	0.1213490	0.0656946	0.04594419	0.2528222	0.04441382	0.1991012	0.04481383	0.1416976	0.05281691	0.0441412	0.1254677	0.05479681	0.0838533	0.01586992	0.02052596	0.01043846	0.01260957	0.03337542	0.01136769	0.01515827	0.02215796	0.01644081	0.02395542	0.01345717	0.01929537	0.01366863	0.01797746	0.02553327	0.005368951	0.006447731	0.01849967	0.01273417	0.02623053	0.021827	0.005967261	0.978493	0.1765042	0.09630012	0.01694391	0.0009633794	0.2890464	0.02960282	0.003620166	0.0001546095
0.9188614	0.7952568	0.9226058	0.8135946	0.7860097	0.8731315	0.9244012	0.9131774	0.944445	0.9621445	0.8175872	0.9043287	0.945881	0.9662506	0.9420699	0.97175	0.9479854	0.800772	0.7101401	0.9057312	0.746638	0.8592016	0.9803754	0.9828461	0.9791622	0.980078	0.9814293	0.9824691	0.983878	0.9809635	0.9801714	0.9805997	0.9804354	0.9808797	0.9787695	0.9836077	0.9784332	0.9794678	0.9790157	0.9802022	0.981679	0.9782868	0.9773815	0.9804909	0.2113043	0.05095031	0.2073217	0.06611002	0.03580572	0.07880919	0.1647917	0.1660166	0.3139957	0.4219818	0.06063489	0.1617099	0.3261427	0.5152215	0.3191694	0.626488	0.3052686	0.01596317	0.01142466	0.1429848	0.01918904	0.1145670	0.01754385	0.02738035	0.02337131	0.02551181	0.03012373	0.04345949	0.0207127	0.04135437	0.0441579	0.02414253	0.02471573	0.03039692	0.03553173	0.02759727	0.03301406	0.01824145	0.03734815	0.06327182	0.03257301	0.03624615	0.04133006	0.01144437	0.00866996	0.03186073	0.01543647	0.01228894	0.02871803	0.01070371	0.009087188	0.01348316	0.03429214	0.03072859	0.01114058	0.005542892	0.003134769	0.01680736	0.01926635	0.02142334	0.001049938	0.002895307	0.01063657	0.006949157	0.01929963	0.02160077	0.9801033	0.1722822	0.03438887	0.01565405	0.0001500322	0.1933447	0.003739950	0.01252467	0.0006339782
0.8553522	0.7296884	0.9063431	0.726265	0.7415135	0.8839845	0.9385764	0.927981	0.9493026	0.9861323	0.8753032	0.8688048	0.9337812	0.9865626	0.9732358	0.9724209	0.9322368	0.7223273	0.7571161	0.9277242	0.760922	0.8265493	0.9819353	0.9800618	0.9788545	0.9637883	0.9620705	0.9862518	0.9850983	0.9868208	0.9779963	0.9903384	0.9803451	0.9843894	0.9834788	0.9943945	0.9935617	0.9870129	0.9889533	0.9815266	0.9794656	0.978187	0.9835903	0.9827831	0.04689372	0.02884506	0.1107867	0.03082058	0.05624701	0.04905139	0.2640417	0.07397621	0.3651718	0.384217	0.0797984	0.0864813	0.1592745	0.2344845	0.2261286	0.3720459	0.04111639	0.01859560	0.01131708	0.1974605	0.009578015	0.04662584	0.05469183	0.04247814	0.06956343	0.06196365	0.05778956	0.04480243	0.0645413	0.05368635	0.05766292	0.03108157	0.0350644	0.0376178	0.06017946	0.04031651	0.02786092	0.04803184	0.0640754	0.03028534	0.04865468	0.04690191	0.04448821	0.04132866	0.02849676	0.02155299	0.01825909	0.02235522	0.01213584	0.01290895	0.03292656	0.02009061	0.007958408	0.01996536	0.01680854	0.01767673	0.01613461	0.04029292	0.02462063	0.01805701	0.008331392	0.02578520	0.01783561	0.02342008	0.02794573	0.003372283	0.9827656	0.1903787	0.04951698	0.01900374	0.002839644	0.1224879	0.003357273	0.005137403	0.004486349
0.8658328	0.8039664	0.9210981	0.7697953	0.7749159	0.903893	0.8658476	0.9190771	0.9483572	0.9569322	0.7890879	0.8662161	0.9057877	0.9665508	0.9440033	0.9659024	0.9037299	0.7185442	0.6714995	0.8351986	0.7255047	0.8502188	0.9684681	0.969504	0.965959	0.9738377	0.9661046	0.976977	0.9726467	0.965468	0.9674132	0.9626814	0.962585	0.9748642	0.9703958	0.973116	0.9649004	0.9686172	0.9707255	0.964969	0.969328	0.9664668	0.9738637	0.9665677	0.0009484737	0.02433466	0.2667202	0.01484296	0.04911795	0.05587941	0.0001786019	0.39585	0.4765338	0.7006574	0.001461623	0.06346632	0.094523	0.7382956	0.5704336	0.9089351	0.1645252	0.04518965	0.001270054	0.07938846	0.0001887761	0.04526894	0.1939524	0.1065747	0.1075108	0.0746817	0.06510572	0.1450651	0.1848338	0.0932083	0.0913143	0.1476492	0.1393259	0.09019979	0.1958814	0.073077	0.1060608	0.1009434	0.1591690	0.04683568	0.06250211	0.08618034	0.06636767	0.1385093	0.0004615427	0.01425161	0.02788139	0.01388497	0.007329387	0.003397973	0.004974319	0.0005865839	0.01000514	0.00977173	0.0002506666	0.004453706	0.000157986	0.01664733	0.00783799	0.00471047	0.001268702	0.004991858	0.006316609	0.004309829	0.004243451	0.004991778	0.968994	0.2411460	0.09835486	0.007133368	0.0003783138	0.3720130	0.01419799	0.008209587	0.0003119137
0.853848	0.7903804	0.9028138	0.768692	0.7532224	0.915148	0.9014819	0.9474878	0.9547165	0.9647887	0.8346082	0.8349387	0.9397429	0.9727597	0.971172	0.9797801	0.8709315	0.6907421	0.7573405	0.8735832	0.7539613	0.7871293	0.9734666	0.9803855	0.9763636	0.9766884	0.977744	0.9773905	0.9776478	0.9756961	0.9782178	0.9779668	0.981717	0.9779806	0.976504	0.977173	0.979579	0.9765597	0.9838767	0.9749917	0.9796504	0.9729612	0.9747195	0.9705529	0.08184474	0.0006099602	0.1007766	0.02113966	0.01943687	0.2064484	0.1421908	0.3695067	0.4210009	0.6236083	0.01009414	0.03061973	0.2847243	0.7543108	0.6282781	0.836	0.04010264	0.005765233	0.001979259	0.1217724	0.02015489	0.0443111	0.06880385	0.068178	0.08640285	0.05769522	0.0494171	0.0559579	0.05552733	0.06211256	0.0520891	0.08153286	0.08173594	0.0771071	0.05372578	0.08570834	0.05087209	0.05048272	0.09193747	0.04887915	0.05445014	0.07111498	0.06163241	0.0661784	0.01606509	0.01339710	0.01729704	0.01484534	0.01764938	0.01499845	0.01453729	0.01882942	0.01490412	0.01386228	0.01712626	0.01543223	0.01182306	0.01756895	0.01582949	0.01479246	0.01590319	0.01505218	0.01581617	0.01469611	0.01462544	0.01282009	0.9773227	0.2501689	0.06506942	0.01511404	0.0004675648	0.3154697	0.004684846	0.0001391087	0.000795087
0.879611	0.728636	0.9330663	0.7419623	0.7564376	0.8951785	0.9112476	0.9433389	0.9583548	0.9506499	0.8540126	0.8779528	0.9379019	0.986398	0.9624482	0.964198	0.8415715	0.7001686	0.7315145	0.9100217	0.703786	0.8275064	0.97231	0.97765	0.9802	0.976068	0.984402	0.9900408	0.9759767	0.9735595	0.9878123	0.9769297	0.9872412	0.9912974	0.977666	0.9838732	0.9824957	0.978175	0.9843998	0.9789078	0.976666	0.9934445	0.9791295	0.9845976	0.1918272	0.0006866363	0.1287516	0.02251987	0.005338872	0.06243182	0.1382777	0.4233345	0.2103780	0.4201411	0.0003110288	0.0004276951	0.2911434	0.9234263	0.479664	0.6292698	0.00664376	0.001408494	0.001248026	0.02806807	0.0001876999	0.01891434	0.05783924	0.05143622	0.05675819	0.06217027	0.05096025	0.05657981	0.06116735	0.07804063	0.05798795	0.06871236	0.06774795	0.05368834	0.05154434	0.05081947	0.0601935	0.05569282	0.05653468	0.05524635	0.05859585	0.05596331	0.05032485	0.05290887	0.01884830	0.01735360	0.01734454	0.01858718	0.02073995	0.01795723	0.01518759	0.01951944	0.01828728	0.01580772	0.01697657	0.01908533	0.018957	0.01793181	0.01922679	0.01596993	0.01522797	0.01370657	0.01807196	0.01828161	0.01630829	0.01711796	0.9834525	0.2560537	0.05748458	0.01752511	0.004932015	0.5328396	0.0007685686	0.0002456926	0.004438342
0.8256777	0.7429773	0.9093037	0.7218076	0.7518104	0.8537739	0.9170789	0.9319884	0.917552	0.9819177	0.8230484	0.8617627	0.906301	0.9613545	0.9495091	0.9648467	0.9291569	0.7583852	0.793082	0.8674163	0.8006229	0.8263951	0.965857	0.9754421	0.9900918	0.9737281	0.9736029	0.9764036	0.984966	0.9849222	0.9879002	0.9768392	0.9813209	0.9874324	0.9741776	0.9685617	0.9782657	0.9792455	0.9794317	0.974295	0.9787716	0.9877754	0.9736206	0.9862472	0.1226927	0.00549639	0.02241693	0.01832145	0.008492184	0.07662461	0.1809366	0.1266895	0.08758841	0.6499746	0.03538570	0.004154148	0.1466092	0.7839774	0.3690096	0.5489294	0.2082354	0.0205112	0.02095215	0.01925250	0.04860386	0.01583928	0.0588605	0.06824837	0.0735711	0.05888739	0.06101531	0.05031283	0.06676297	0.0611541	0.06419567	0.05147657	0.05776495	0.07333746	0.06550693	0.06327592	0.05353553	0.05843817	0.06954933	0.06183133	0.06377591	0.06060478	0.06217091	0.05797166	0.01075290	0.01245195	0.01508723	0.01527635	0.01396861	0.01249105	0.01208518	0.01213924	0.01429908	0.01455019	0.01175269	0.01220031	0.01144434	0.01306228	0.01426226	0.01155179	0.01307034	0.01254015	0.01313262	0.01317299	0.01366168	0.01051173	0.9802045	0.1574037	0.06220138	0.01330641	0.001386735	0.2834861	0.0004785895	0.0001880354	0.001409736
0.8565368	0.8065625	0.9012216	0.7746953	0.7225907	0.9096827	0.9070242	0.9476273	0.9506188	0.9781582	0.8574979	0.8445223	0.9238058	0.9687019	0.9362068	0.9832904	0.9221642	0.725694	0.7302992	0.8777464	0.684943	0.8162154	0.9762075	0.9788685	0.9767234	0.977362	0.9741068	0.9849852	0.9814054	0.9835897	0.9823113	0.979691	0.9773108	0.9807045	0.9821516	0.9788646	0.9825125	0.979759	0.983947	0.983829	0.979692	0.9859147	0.9689504	0.9645969	0.06539618	0.05299989	0.1340000	0.02667115	0.01856566	0.0689151	0.06690066	0.2479389	0.2655992	0.8165021	0.06372151	0.01972755	0.1492245	0.795734	0.2063200	0.8314647	0.1299541	0.01041981	0.005275052	0.06251653	0.04962141	0.04015178	0.07562852	0.05047712	0.0870527	0.04264261	0.05484317	0.09381279	0.09301936	0.04698111	0.0756441	0.07796316	0.08338421	0.08239996	0.07602186	0.009511449	0.05429716	0.05592247	0.06022504	0.03069365	0.04880432	0.03576774	0.02328781	0.1126153	0.01269178	0.01692473	0.01818974	0.03149082	0.01428984	0.002953914	0.01390101	0.01728167	0.005738967	0.04282409	0.03572534	0.01408285	0.004804261	0.01613293	0.01633334	0.01403285	0.005196438	0.005156177	0.01956756	0.01068334	0.01289857	0.008914029	0.9797442	0.2142873	0.05513364	0.01598821	0.001718089	0.3305785	0.01213597	0.006810647	0.0004857769
0.8002408	0.6883256	0.8910895	0.7263117	0.7555344	0.9047421	0.8689138	0.935094	0.917144	0.9651106	0.7977994	0.8632598	0.9240599	0.9585276	0.9675183	0.9710901	0.8357904	0.7006672	0.7300662	0.886411	0.7688242	0.8018533	0.9556509	0.971248	0.9764209	0.965129	0.9646938	0.9653362	0.9748438	0.969897	0.9701064	0.972646	0.9667553	0.9706506	0.9779374	0.9693476	0.977607	0.973827	0.9731144	0.9671898	0.9720858	0.9657195	0.9655838	0.9734652	0.1704966	0.002012470	0.05066764	0.08112584	0.0006790963	0.2377208	0.1190418	0.33199	0.2308778	0.8638312	0.01196169	0.01347210	0.1833908	0.7248838	0.7227966	0.8345927	0.002017017	0.001754548	0.003726299	0.1444618	0.04803466	0.007654289	0.007465875	0.06199675	0.1502865	0.01712553	0.1050551	0.06846517	0.04760023	0.1341559	0.07910013	0.05872353	0.1232014	0.1764465	0.03571783	0.06208445	0.06432024	0.1157048	0.1460441	0.08258459	0.07007051	0.1555264	0.0732893	0.1019501	9.568653e-05	0.01188639	6.973724e-05	0.01198907	0.006978338	0.0001722699	0.0005951945	1.439141e-05	0.003089472	0.02452642	0.000441411	5.492486e-06	0.002637963	0.001203928	0.02544822	0.01933497	0.00846863	0.0005628265	0.0006231471	0.001786251	9.157133e-05	0.005036471	0.9708154	0.3174386	0.09583745	0.007078801	0.001409120	0.3996416	0.04486305	0.01464547	0.0007223559
0.8844567	0.7422709	0.9173145	0.7595025	0.8081687	0.9205528	0.9043138	0.9443349	0.9453494	0.9651798	0.8343826	0.8587622	0.9475131	0.9889154	0.978371	0.9865973	0.9150983	0.7230595	0.7908472	0.875365	0.7534443	0.8370889	0.9842274	0.9886631	0.9973789	0.9871684	0.993866	0.9877365	0.9928078	0.9932096	0.992893	0.9762028	0.995065	0.9954648	0.9903043	0.993142	0.9948434	0.9906375	0.990245	0.9913328	0.9881053	0.9881494	0.9853044	0.991004	0.08449194	0.004011389	0.0002287046	0.01774256	0.002160618	0.1182734	0.03938543	0.0594733	0.1043356	0.7525233	0.0004708163	0.002220782	0.1505846	0.7868531	0.2069302	0.5337289	0.07905352	0.0004802788	0.001507117	0.0558792	0.0283402	0.02361442	0.02590147	0.02929143	0.02574855	0.02042008	0.02413561	0.01671548	0.02450421	0.03092916	0.02960598	0.02987958	0.02534661	0.02506519	0.02691323	0.02072938	0.02374023	0.03364804	0.02786032	0.02022267	0.04142226	0.02793603	0.02397923	0.02003904	0.03548122	0.04397122	0.02372265	0.04225796	0.05587523	0.02769152	0.02189134	0.02293507	0.01908272	0.01416713	0.005612959	0.02452538	0.02322941	0.01764270	0.03146864	0.03652284	0.01451799	0.02655794	0.01238299	0.03904315	0.03276896	0.041143	0.9893103	0.1330834	0.02449902	0.03144003	0.002518646	0.2889335	0.001711401	0.006403233	0.0007192594
0.9127943	0.7745969	0.9174204	0.7497423	0.8099684	0.8959162	0.9256971	0.9091477	0.9491585	0.9968488	0.8257156	0.891919	0.9736436	0.9813568	0.9855428	0.9887135	0.9281235	0.7741284	0.7232839	0.910093	0.7933088	0.8354465	0.9940808	0.991102	0.9843097	0.9906664	0.995856	0.9946994	0.9890791	0.9971432	0.9915982	0.9994209	0.9972545	0.9908534	0.9985234	0.98852	0.9995498	0.9955326	0.9919391	0.988695	0.9917559	0.996528	0.9864878	0.983683	0.05046731	0.01595890	0.1522065	0.001770879	0.001293597	0.03507846	0.1216676	0.01244617	0.1604295	0.1904064	0.002254196	0.05305387	0.006244129	0.5435016	0.009141387	0.3709501	0.07862417	0.0181649	0.002134288	0.002370486	0.02341047	0.06601821	0.01182716	0.01454632	0.02170933	0.02578989	0.01568690	0.01116837	0.01849781	0.01537516	0.01043376	0.03234411	0.01028523	0.02485908	0.04010689	0.04515854	0.02303254	0.01540614	0.02559524	0.02190640	0.01932233	0.03123302	0.02642884	0.01781413	0.04048152	0.04397048	0.02015422	0.02702051	0.04597446	0.03477781	0.04517418	0.0228743	0.03327055	0.03811983	0.02330248	0.01950997	0.02912585	0.04552906	0.03204144	0.02254981	0.02900036	0.01897149	0.0306366	0.03525267	0.02657001	0.01580100	0.993411	0.08972715	0.02057483	0.03195524	0.00423176	0.1542917	0.003698151	0.003450193	0.0001185938
0.8524691	0.7609445	0.8831348	0.7844999	0.7459757	0.8676877	0.8993781	0.9564373	0.9637336	0.9695426	0.7787854	0.842361	0.9471016	0.969612	0.959518	0.9765226	0.925186	0.6950308	0.7318205	0.8862156	0.7695502	0.8168803	0.9703572	0.9760456	0.9691138	0.9688904	0.9692349	0.9707242	0.9743997	0.9746307	0.974926	0.9622795	0.9725386	0.974403	0.9759366	0.9710887	0.9743617	0.9668748	0.9704334	0.977848	0.9779546	0.9729974	0.9743776	0.9778136	0.09696767	0.01004046	0.1488645	0.03273889	0.03266692	0.1442828	0.1640366	0.4292788	0.6415779	0.910562	0.03374492	0.0714529	0.2931179	0.5825844	0.7296707	0.9694574	0.2724322	0.001556541	0.005267284	0.1418794	0.03097697	0.04379741	0.07103738	0.06740506	0.07192273	0.07497436	0.06303957	0.05875377	0.06057981	0.05342747	0.06233822	0.04415572	0.06274168	0.06603587	0.06209369	0.06056822	0.05864438	0.07263856	0.0609848	0.05092896	0.05417664	0.07115023	0.05902384	0.06123943	0.02058427	0.01385376	0.01801994	0.008832032	0.009071377	0.01477904	0.009318971	0.01579397	0.00971374	0.01905358	0.01340479	0.008182631	0.01513037	0.01663255	0.01678694	0.01047951	0.00964245	0.02271908	0.009164151	0.02321432	0.01508945	0.006958267	0.9731769	0.3182466	0.06342178	0.01422547	0.0004223306	0.4248122	0.000740272	0.001411228	0.0009365317
0.8682786	0.7236032	0.8977414	0.7523572	0.7307012	0.8733377	0.9351429	0.9524603	0.9151032	0.963135	0.76339	0.8885075	0.9404103	0.9647028	0.9572968	0.9726507	0.8867488	0.6898553	0.7526686	0.8437781	0.7286997	0.8186155	0.980745	0.9716239	0.9799916	0.9757032	0.982888	0.9743376	0.964912	0.9832447	0.960048	0.9781548	0.9818573	0.9790403	0.9827316	0.9876003	0.9827915	0.9779172	0.9765693	0.974552	0.9815232	0.9766254	0.9743935	0.9789278	0.02416664	0.04267517	0.09643548	0.001668298	0.02723931	0.2558759	0.1856801	0.3139986	0.2900726	0.6308192	0.02992693	0.002693405	0.2183278	0.07962444	0.3380671	0.5403484	0.0182242	0.04363301	0.006774664	0.2906952	0.006370001	0.0097265	0.08243307	0.08501079	0.08699195	0.08744462	0.08526035	0.08551033	0.0866926	0.08309437	0.08322495	0.08436767	0.08622816	0.08040663	0.08534612	0.07808505	0.08239127	0.08203696	0.08599447	0.0822307	0.08104229	0.08892888	0.07981899	0.08161305	0.01860190	0.01907353	0.01943967	0.01927189	0.01774631	0.01423347	0.01788123	0.01600446	0.02030954	0.01564155	0.01678707	0.01470101	0.015371	0.02002858	0.01655148	0.01717173	0.01891039	0.01613019	0.01829528	0.01581892	0.01820264	0.01665605	0.9759026	0.1877762	0.08397623	0.01831463	0.001684466	0.2269786	0.0001511244	0.0001770433	0.03239195
0.8545155	0.7977126	0.9367452	0.771286	0.7325671	0.9229281	0.9169188	0.9741798	0.9594103	0.9560434	0.8312929	0.8710853	0.9391991	0.9700823	0.9706793	0.978766	0.941841	0.7751408	0.7713875	0.8684316	0.6991526	0.837501	0.974456	0.9794198	0.986857	0.9734291	0.9772145	0.9813372	0.9815322	0.9871212	0.987744	0.9767241	0.9669235	0.975469	0.972819	0.9784506	0.9802622	0.9858116	0.9837964	0.9786237	0.9825074	0.9796687	0.9656072	0.979658	0.1161481	0.001028663	0.1377619	0.001157080	0.02977296	0.1071931	0.1310255	0.4000054	0.1839521	0.2955276	0.08571977	0.07666465	0.5182781	0.8123306	0.3779392	0.5373676	0.1639053	0.001969115	0.002572474	0.1213518	0.01078877	0.06610238	0.03967551	0.07128012	0.05421015	0.06565673	0.04134328	0.1040556	0.06076739	0.042517	0.0756805	0.1034679	0.09211673	0.08974653	0.04319141	0.04690367	0.02788353	0.07675989	0.07768327	0.06949532	0.06127018	0.03362663	0.05899276	0.05654919	0.01542372	0.01203081	0.04471849	0.01941993	0.02386287	0.01406930	0.03135454	0.03516753	0.01168091	0.01579682	0.01479401	0.01105346	0.003603609	0.02211093	0.01963	0.01941916	0.01413140	0.001400243	0.004087637	0.03159837	0.004968045	0.02017416	0.980501	0.205602	0.0574982	0.01717708	0.002296266	0.2910487	0.01215278	0.00542029	0.001814587
0.887985	0.8073003	0.9008223	0.7593574	0.7051412	0.8730211	0.8959078	0.9278481	0.9539035	0.9648073	0.7647828	0.8486512	0.9404344	0.9720093	0.9336958	0.9679311	0.9140742	0.7401353	0.725733	0.8670135	0.7321766	0.8348912	0.9679203	0.975165	0.959911	0.9516057	0.9677449	0.9709402	0.981442	0.9844016	0.9803648	0.9609537	0.9757694	0.965847	0.976501	0.970289	0.9819128	0.9683945	0.9910791	0.9690875	0.9787288	0.9690644	0.9638268	0.974319	0.1191630	0.02818346	0.2399216	0.06051855	0.02770067	0.1598102	0.07741	0.1166264	0.2868944	0.6613378	0.01706421	0.1126398	0.2331018	0.7401571	0.2103274	0.6186447	0.001546923	0.01992546	0.001730717	0.1683332	0.05526067	0.05153822	0.0785831	0.08093389	0.1249803	0.08370432	0.05019818	0.05719034	0.08065836	0.07394069	0.1003313	0.07470053	0.05574863	0.0989408	0.1415173	0.1222189	0.09221583	0.02430363	0.1268576	0.07591651	0.07248533	0.06104182	0.04151603	0.07488535	0.01320854	0.02409871	0.01349578	0.02051655	0.01438814	0.01109018	0.01967557	0.006887869	0.01851751	0.01038725	0.01265960	0.01394047	0.01071185	0.0225406	0.02799472	0.009351474	0.006029878	0.01520626	0.0283385	0.02142647	0.01834832	0.01701798	0.9725598	0.169596	0.07718344	0.01912344	0.0021357	0.2695479	0.01631459	0.004795425	0.002024897
0.8670354	0.70753	0.9035396	0.7490475	0.7882184	0.884647	0.8461844	0.9405951	0.9283723	0.971565	0.8026295	0.8589659	0.9493582	0.9752297	0.9417782	0.9843736	0.92138	0.7254773	0.6491955	0.8712507	0.6405342	0.7995719	0.9563043	0.9695706	0.9767248	0.9692522	0.9692511	0.9784848	0.9739775	0.9777967	0.9806382	0.973707	0.9812426	0.98173	0.966261	0.974237	0.9784544	0.9798623	0.9829284	0.9751913	0.9777994	0.9677777	0.9543944	0.9638151	0.1778212	0.02157972	0.03700061	0.02216248	0.001372822	0.09564979	0.1082803	0.3756819	0.2651331	0.4406939	0.02414097	0.006087166	0.2975845	0.09803664	0.4735479	0.5345107	0.09514249	0.001485135	0.001166847	0.3908154	0.008009658	0.2186608	0.02053473	0.08537794	0.1770135	0.06316255	0.1170635	0.06392313	0.1088378	0.0379541	0.08661717	0.0948208	0.07891306	0.08838664	0.04043835	0.2698662	0.1222018	0.07479485	0.0737581	0.05845508	0.03959428	0.032468	0.07522329	0.02811323	0.00598401	0.003822538	0.007595563	5.737968e-05	0.00380497	0.003922507	0.001163531	0.0085248	0.01709787	0.02208097	0.001489827	0.01793552	0.001070044	0.02476515	0.02527976	0.01127951	0.007431734	0.001012611	0.000677543	0.01576905	0.0003586072	0.004831406	0.9746669	0.2077863	0.09246006	0.01305383	0.001713719	0.4200626	0.01821259	0.01064987	0.01206023
0.8695426	0.804784	0.9283272	0.7701767	0.7898116	0.8794653	0.8612709	0.972703	0.9837497	0.9755794	0.8239877	0.920568	0.9313458	0.9841123	0.9520843	0.9638827	0.918484	0.7241393	0.721937	0.8647238	0.7214724	0.8438328	0.991757	0.9846449	0.9844963	0.9873087	0.9776464	0.9860683	0.9930548	0.9847206	0.9918892	0.9758313	0.9864601	0.9900221	0.987888	0.9876535	0.9831057	0.9796643	0.9924614	0.9847967	0.9826182	0.9885998	0.9753637	0.9889556	0.001185590	0.02848984	0.05993975	0.02396168	0.002398746	0.001378057	0.002275180	0.4658024	0.3688315	0.5917437	0.0002932613	0.0709834	0.1634034	0.2686503	0.3235252	0.7522106	0.03352563	0.004298968	0.00180765	0.009028371	0.008210653	0.001442633	0.0686005	0.03538928	0.1015999	0.01732376	0.09311997	0.1033202	0.03801042	0.0579369	0.06414984	0.04150266	0.06034218	0.04864959	0.02988505	0.06195214	0.09649878	0.1125286	0.06830263	0.03742734	0.04494005	0.05915072	0.0548642	0.04771366	0.02569238	0.02488744	0.02515842	0.02378009	0.02605052	0.02351338	0.02392271	0.02549584	0.02494772	0.01795281	0.02569812	0.02185267	0.01835956	0.02465515	0.0210121	0.02434668	0.02221746	0.02396704	0.02194852	0.02703145	0.01982415	0.02167268	0.9854672	0.2546104	0.0633216	0.02413899	0.002480962	0.4457154	0.01681138	0.0001951828	0.002257349
